  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.0003877576    0.0003755976    0.0003630833    0.0003501499    0.0003367125
  0.0003226651    0.0003078526    0.0002920843    0.0002750763    0.0002564694
  0.0002357769    0.0002124911    0.0001864028    0.0001581503    0.0001372626
  0.0001371041    0.0001369479    0.0001367898    0.0001366312    0.0001364721
  0.0001363140    0.0001361540    0.0001359935    0.0001358326    0.0001356713
  0.0001355109    0.0001353487    0.0001351874    0.0001350230    0.0001348610
  0.0001346985    0.0001345329    0.0001343697    0.0001342033    0.0001340393
  0.0001338723    0.0001337062    0.0001335398    0.0001333730    0.0001332046
  0.0001330358    0.0001328680    0.0001326973    0.0001325276    0.0001323576
  0.0001321860    0.0001320155    0.0001318433    0.0001316709    0.0001314996
  0.0001313241    0.0001311509    0.0001309762    0.0001308013    0.0001306249
  0.0001304496    0.0001302727    0.0001300945    0.0001299173    0.0001297399
  0.0001295598    0.0001293808    0.0001291999    0.0001290169    0.0001288363
  0.0001286543    0.0001284710    0.0001282888    0.0001281040    0.0001279191
  0.0001277342    0.0001275479    0.0001273616    0.0001271753    0.0001269865
  0.0001267976    0.0001266088    0.0001264199    0.0001262286    0.0001260361
  0.0001258449    0.0001256513    0.0001254589    0.0001252630    0.0001250696
  0.0001248738    0.0001246758    0.0001244791    0.0001242813    0.0001240824
  0.0001238825    0.0001236828    0.0001234809    0.0001232802    0.0001230764
  0.0001228727    0.0001226680    0.0001224636    0.0001222571    0.0001220497
  0.0001218415    0.0001216323    0.0001214224    0.0001212127    0.0001209999
  0.0001207886    0.0001205742    0.0001203591    0.0001201444    0.0001199267
  0.0001197104    0.0001194914    0.0001192716    0.0001190512    0.0001188300
  0.0001186072    0.0001183838    0.0001181587    0.0001179331    0.0001177058
  0.0001174790    0.0001172476    0.0001170177    0.0001167862    0.0001165533
  0.0001163189    0.0001160841    0.0001158478    0.0001156092    0.0001153692
  0.0001151297    0.0001148880    0.0001146460    0.0001144006    0.0001141551
  0.0001139082    0.0001136582    0.0001134071    0.0001131567    0.0001129023
  0.0001126497    0.0001123931    0.0001121355    0.0001118741    0.0001116144
  0.0001113510    0.0001110876    0.0001108204    0.0001105524    0.0001102836
  0.0001100120    0.0001097379    0.0001094639    0.0001091873    0.0001089074
  0.0001086276    0.0001083446    0.0001080583    0.0001077723    0.0001074831
  0.0001071917    0.0001068971    0.0001066013    0.0001063042    0.0001060024
  0.0017816273    0.0017786683    0.0017720959    0.0017642229    0.0017558503
  0.0017472492    0.0017385172    0.0017297143    0.0017208550    0.0017119709
  0.0017030590    0.0016941240    0.0016851773    0.0016762186    0.0016672483
  0.0016582725    0.0016492859    0.0016402952    0.0016312950    0.0016222921
  0.0016132873    0.0016042757    0.0015952582    0.0015862360    0.0015772154
  0.0015681863    0.0015591554    0.0015501182    0.0015410812    0.0015320401
  0.0015229960    0.0015139447    0.0015048927    0.0014958410    0.0014867856
  0.0014777279    0.0014686636    0.0014595993    0.0014505312    0.0014414605
  0.0014323935    0.0014233165    0.0014142407    0.0014051579    0.0013960742
  0.0013869910    0.0013779049    0.0013688172    0.0013597248    0.0013506247
  0.0013415275    0.0013324302    0.0013233296    0.0013142230    0.0013051119
  0.0012960069    0.0012868920    0.0012777777    0.0012686613    0.0012595403
  0.0012504165    0.0012412959    0.0012321678    0.0012230342    0.0012139051
  0.0012047662    0.0011956316    0.0011864914    0.0011773477    0.0011681946
  0.0011590501    0.0011498930    0.0011407410    0.0011315775    0.0011224196
  0.0011132513    0.0011040824    0.0010949118    0.0010857348    0.0010765575
  0.0010673720    0.0010581848    0.0010489949    0.0010398017    0.0010306017
  0.0010213945    0.0010121895    0.0010029771    0.0009937603    0.0009845359
  0.0009753048    0.0009660728    0.0009568348    0.0009475882    0.0009383396
  0.0009290783    0.0009198197    0.0009105421    0.0009012669    0.0008919814
  0.0008826821    0.0008733813    0.0008640653    0.0008547469    0.0008454150
  0.0008360727    0.0008267202    0.0008173607    0.0008079823    0.0007985962
  0.0007891964    0.0007797775    0.0007703423    0.0007608994    0.0007514335
  0.0007419502    0.0007324508    0.0007229345    0.0007133875    0.0007038242
  0.0006942343    0.0006846212    0.0006749704    0.0006653034    0.0006555967
  0.0006458598    0.0006360856    0.0006262681    0.0006164177    0.0006065141
  0.0005965616    0.0005865575    0.0005765037    0.0005663779    0.0005561845
  0.0005459204    0.0005355749    0.0005251429    0.0005146075    0.0005039709
  0.0004932091    0.0004823243    0.0004712860    0.0004600856    0.0004486952
  0.0004370960    0.0004252573    0.0004131438    0.0004007106    0.0003879004
  0.0003746531    0.0003608868    0.0003464870    0.0003313070    0.0003151709
  0.0002978092    0.0002789097    0.0002580545    0.0002348017    0.0002089841
  0.0001809932    0.0001520362    0.0001517043    0.0001515432    0.0001513798
  0.0001512158    0.0001510511    0.0001508888    0.0001507229    0.0001505578
  0.0001503922    0.0001502274    0.0001500605    0.0001498946    0.0001497265
  0.0001495594    0.0001493917    0.0001492234    0.0001490545    0.0001488851
  0.0001487151    0.0001485460    0.0001483765    0.0001482049    0.0001480328
  0.0001478616    0.0001476885    0.0001475163    0.0001473436    0.0001471704
  0.0001469953    0.0001468211    0.0001466465    0.0001464700    0.0001462931
  0.0001461185    0.0001459406    0.0001457638    0.0001455864    0.0001454073
  0.0001452278    0.0001450478    0.0001448689    0.0001446882    0.0001445070
  0.0001443242    0.0001441437    0.0001439601    0.0001437775    0.0001435932
  0.0001434086    0.0001432250    0.0001430383    0.0001428508    0.0001426663
  0.0001424774    0.0001422896    0.0001421015    0.0001419144    0.0001417245
  0.0001415342    0.0001413437    0.0001411517    0.0001409607    0.0001407669
  0.0001405742    0.0001403800    0.0001401855    0.0001399909    0.0001397948
  0.0001395998    0.0001394008    0.0001392029    0.0001390062    0.0001388068
  0.0001386072    0.0001384063    0.0001382052    0.0001380040    0.0001378003
  0.0001375977    0.0001373938    0.0001371885    0.0001369820    0.0001367767
  0.0001365701    0.0001363623    0.0001361532    0.0001359441    0.0001357350
  0.0001355246    0.0001353108    0.0001350981    0.0001348867    0.0001346717
  0.0001344568    0.0001342420    0.0001340237    0.0001338067    0.0001335874
  0.0001333671    0.0001331481    0.0001329269    0.0001327058    0.0001324814
  0.0001322584    0.0001320332    0.0001318071    0.0001315801    0.0001313521
  0.0001311232    0.0001308946    0.0001306617    0.0001304302    0.0001301979
  0.0001299636    0.0001297274    0.0001294926    0.0001292538    0.0001290163
  0.0001287771    0.0001285371    0.0001282942    0.0001280518    0.0001278065
  0.0001275616    0.0001273151    0.0001270679    0.0001268190    0.0001265674
  0.0001263164    0.0001260637    0.0001258084    0.0001255526    0.0001252953
  0.0001250365    0.0001247772    0.0001245155    0.0001242533    0.0001239877
  0.0019136904    0.0019111609    0.0019051799    0.0018977224    0.0018896293
  0.0018812271    0.0018726538    0.0018639795    0.0018552422    0.0018464532
  0.0018376275    0.0018287820    0.0018199151    0.0018110260    0.0018021336
  0.0017932251    0.0017843071    0.0017753799    0.0017664441    0.0017575064
  0.0017485612    0.0017396093    0.0017306514    0.0017216883    0.0017127268
  0.0017037557    0.0016947819    0.0016858061    0.0016768235    0.0016678407
  0.0016588529    0.0016498610    0.0016408660    0.0016318689    0.0016228650
  0.0016138610    0.0016048577    0.0015958452    0.0015868356    0.0015778190
  0.0015688018    0.0015597798    0.0015507596    0.0015417365    0.0015327069
  0.0015236770    0.0015146427    0.0015056053    0.0014965661    0.0014875262
  0.0014784817    0.0014694391    0.0014603894    0.0014513391    0.0014422846
  0.0014332272    0.0014241730    0.0014151091    0.0014060464    0.0013969817
  0.0013879161    0.0013788421    0.0013697704    0.0013606932    0.0013516168
  0.0013425336    0.0013334497    0.0013243667    0.0013152774    0.0013061880
  0.0012970914    0.0012879938    0.0012788926    0.0012697940    0.0012606870
  0.0012515818    0.0012424682    0.0012333562    0.0012242434    0.0012151203
  0.0012059967    0.0011968709    0.0011877408    0.0011786089    0.0011694734
  0.0011603328    0.0011511897    0.0011420388    0.0011328935    0.0011237382
  0.0011145789    0.0011054147    0.0010962483    0.0010870720    0.0010779020
  0.0010687176    0.0010595317    0.0010503437    0.0010411437    0.0010319477
  0.0010227397    0.0010135226    0.0010043035    0.0009950790    0.0009858466
  0.0009766071    0.0009673611    0.0009581094    0.0009488441    0.0009395808
  0.0009302983    0.0009210118    0.0009117175    0.0009024064    0.0008930962
  0.0008837629    0.0008744246    0.0008650733    0.0008557116    0.0008463351
  0.0008369494    0.0008275432    0.0008181184    0.0008086877    0.0007992324
  0.0007897614    0.0007802685    0.0007707609    0.0007612288    0.0007516699
  0.0007420879    0.0007324835    0.0007228514    0.0007131913    0.0007034915
  0.0006937702    0.0006840102    0.0006742101    0.0006643713    0.0006544855
  0.0006445542    0.0006345697    0.0006245371    0.0006144481    0.0006042857
  0.0005940587    0.0005837606    0.0005733751    0.0005629082    0.0005523409
  0.0005416681    0.0005308824    0.0005199647    0.0005089048    0.0004976839
  0.0004862876    0.0004746897    0.0004628724    0.0004507969    0.0004384283
  0.0004257234    0.0004126342    0.0003990823    0.0003849984    0.0003702536
  0.0003547366    0.0003382535    0.0003205737    0.0003013952    0.0002803883
  0.0002571620    0.0002315415    0.0002038372    0.0001749461    0.0001666351
  0.0001664677    0.0001662994    0.0001661319    0.0001659636    0.0001657928
  0.0001656246    0.0001654539    0.0001652841    0.0001651135    0.0001649438
  0.0001647700    0.0001645988    0.0001644283    0.0001642540    0.0001640821
  0.0001639095    0.0001637346    0.0001635605    0.0001633873    0.0001632118
  0.0001630372    0.0001628603    0.0001626844    0.0001625077    0.0001623303
  0.0001621539    0.0001619752    0.0001617974    0.0001616175    0.0001614384
  0.0001612587    0.0001610784    0.0001608990    0.0001607174    0.0001605352
  0.0001603540    0.0001601706    0.0001599882    0.0001598051    0.0001596215
  0.0001594359    0.0001592526    0.0001590673    0.0001588815    0.0001586951
  0.0001585082    0.0001583193    0.0001581328    0.0001579443    0.0001577568
  0.0001575673    0.0001573759    0.0001571854    0.0001569945    0.0001568025
  0.0001566092    0.0001564169    0.0001562255    0.0001560309    0.0001558373
  0.0001556418    0.0001554459    0.0001552510    0.0001550543    0.0001548558
  0.0001546583    0.0001544618    0.0001542622    0.0001540622    0.0001538632
  0.0001536611    0.0001534601    0.0001532587    0.0001530570    0.0001528535
  0.0001526485    0.0001524458    0.0001522401    0.0001520342    0.0001518280
  0.0001516201    0.0001514120    0.0001512050    0.0001509951    0.0001507862
  0.0001505745    0.0001503639    0.0001501518    0.0001499408    0.0001497256
  0.0001495129    0.0001492974    0.0001490817    0.0001488646    0.0001486487
  0.0001484313    0.0001482125    0.0001479923    0.0001477732    0.0001475515
  0.0001473310    0.0001471066    0.0001468834    0.0001466589    0.0001464344
  0.0001462085    0.0001459813    0.0001457542    0.0001455257    0.0001452961
  0.0001450652    0.0001448344    0.0001446023    0.0001443691    0.0001441359
  0.0001439003    0.0001436648    0.0001434270    0.0001431893    0.0001429517
  0.0001427118    0.0001424696    0.0001422300    0.0001419858    0.0001417429
  0.0020449405    0.0020427651    0.0020373668    0.0020303560    0.0020225797
  0.0020144095    0.0020060212    0.0019974956    0.0019888754    0.0019801977
  0.0019714765    0.0019627145    0.0019539297    0.0019451276    0.0019363070
  0.0019274677    0.0019186229    0.0019097592    0.0019008969    0.0018920165
  0.0018831381    0.0018742492    0.0018653502    0.0018564484    0.0018475442
  0.0018386321    0.0018297126    0.0018207929    0.0018118737    0.0018029431
  0.0017940083    0.0017850762    0.0017761354    0.0017671926    0.0017582488
  0.0017492987    0.0017403494    0.0017313955    0.0017224381    0.0017134780
  0.0017045103    0.0016955477    0.0016865736    0.0016776006    0.0016686295
  0.0016596500    0.0016506687    0.0016416867    0.0016327049    0.0016237188
  0.0016147240    0.0016057326    0.0015967347    0.0015877369    0.0015787347
  0.0015697347    0.0015607275    0.0015517247    0.0015427117    0.0015337002
  0.0015246813    0.0015156660    0.0015066458    0.0014976217    0.0014885951
  0.0014795674    0.0014705397    0.0014615035    0.0014524702    0.0014434360
  0.0014343928    0.0014253518    0.0014163048    0.0014072532    0.0013982034
  0.0013891520    0.0013800961    0.0013710373    0.0013619728    0.0013529128
  0.0013438458    0.0013347739    0.0013257025    0.0013166293    0.0013075477
  0.0012984676    0.0012893826    0.0012802907    0.0012712018    0.0012621134
  0.0012530117    0.0012439105    0.0012348080    0.0012256983    0.0012165875
  0.0012074702    0.0011983520    0.0011892281    0.0011801003    0.0011709712
  0.0011618357    0.0011526961    0.0011435482    0.0011344014    0.0011252408
  0.0011160860    0.0011069196    0.0010977509    0.0010885792    0.0010793912
  0.0010702062    0.0010610075    0.0010518116    0.0010426082    0.0010333885
  0.0010241714    0.0010149417    0.0010057034    0.0009964596    0.0009872084
  0.0009779449    0.0009686755    0.0009593880    0.0009501002    0.0009408020
  0.0009314848    0.0009221591    0.0009128231    0.0009034694    0.0008941104
  0.0008847284    0.0008753390    0.0008659276    0.0008565074    0.0008470630
  0.0008376025    0.0008281235    0.0008186228    0.0008090989    0.0007995587
  0.0007899880    0.0007803924    0.0007707755    0.0007611192    0.0007514406
  0.0007417248    0.0007319776    0.0007221974    0.0007123743    0.0007025081
  0.0006925966    0.0006826378    0.0006726291    0.0006625639    0.0006524387
  0.0006422541    0.0006319947    0.0006216676    0.0006112518    0.0006007497
  0.0005901499    0.0005794482    0.0005686422    0.0005576970    0.0005466169
  0.0005353835    0.0005239859    0.0005123916    0.0005005901    0.0004885503
  0.0004762457    0.0004636283    0.0004506635    0.0004372891    0.0004234485
  0.0004090489    0.0003939829    0.0003781409    0.0003613366    0.0003433426
  0.0003239296    0.0003027568    0.0002795448    0.0002540976    0.0002266458
  0.0001978906    0.0001818818    0.0001817093    0.0001815357    0.0001813646
  0.0001811908    0.0001810178    0.0001808422    0.0001806690    0.0001804933
  0.0001803183    0.0001801424    0.0001799673    0.0001797896    0.0001796126
  0.0001794365    0.0001792595    0.0001790817    0.0001789029    0.0001787250
  0.0001785462    0.0001783665    0.0001781876    0.0001780063    0.0001778257
  0.0001776460    0.0001774638    0.0001772824    0.0001771002    0.0001769172
  0.0001767350    0.0001765521    0.0001763683    0.0001761837    0.0001759984
  0.0001758139    0.0001756286    0.0001754410    0.0001752558    0.0001750699
  0.0001748832    0.0001746942    0.0001745060    0.0001743171    0.0001741291
  0.0001739388    0.0001737478    0.0001735576    0.0001733684    0.0001731753
  0.0001729831    0.0001727918    0.0001725982    0.0001724055    0.0001722122
  0.0001720167    0.0001718236    0.0001716268    0.0001714325    0.0001712345
  0.0001710367    0.0001708405    0.0001706422    0.0001704433    0.0001702438
  0.0001700452    0.0001698461    0.0001696449    0.0001694446    0.0001692422
  0.0001690394    0.0001688375    0.0001686350    0.0001684305    0.0001682255
  0.0001680215    0.0001678170    0.0001676104    0.0001674034    0.0001671959
  0.0001669895    0.0001667796    0.0001665692    0.0001663614    0.0001661501
  0.0001659399    0.0001657278    0.0001655153    0.0001653038    0.0001650904
  0.0001648753    0.0001646612    0.0001644452    0.0001642289    0.0001640122
  0.0001637952    0.0001635764    0.0001633587    0.0001631392    0.0001629194
  0.0001626979    0.0001624761    0.0001622540    0.0001620316    0.0001618075
  0.0001615818    0.0001613572    0.0001611323    0.0001609045    0.0001606777
  0.0001604494    0.0001602195    0.0001599895    0.0001597605    0.0001595286
  0.0021754258    0.0021735427    0.0021686801    0.0021621348    0.0021547062
  0.0021467999    0.0021386125    0.0021302589    0.0021217788    0.0021132232
  0.0021046118    0.0020959533    0.0020872586    0.0020785396    0.0020697947
  0.0020610303    0.0020522599    0.0020434691    0.0020346649    0.0020258615
  0.0020170380    0.0020082088    0.0019993810    0.0019905345    0.0019816904
  0.0019728355    0.0019639773    0.0019551161    0.0019462527    0.0019373810
  0.0019285017    0.0019196221    0.0019107362    0.0019018513    0.0018929552
  0.0018840614    0.0018751644    0.0018662646    0.0018573630    0.0018484541
  0.0018395387    0.0018306299    0.0018217100    0.0018127922    0.0018038711
  0.0017949474    0.0017860161    0.0017770843    0.0017681524    0.0017592155
  0.0017502747    0.0017413364    0.0017323959    0.0017234483    0.0017144946
  0.0017055471    0.0016965898    0.0016876348    0.0016786776    0.0016697137
  0.0016607494    0.0016517860    0.0016428188    0.0016338489    0.0016248722
  0.0016158950    0.0016069182    0.0015979380    0.0015889552    0.0015799660
  0.0015709764    0.0015619830    0.0015529914    0.0015439981    0.0015349993
  0.0015259962    0.0015169949    0.0015079917    0.0014989832    0.0014899660
  0.0014809557    0.0014719391    0.0014629181    0.0014538982    0.0014448719
  0.0014358497    0.0014268193    0.0014177867    0.0014087492    0.0013997079
  0.0013906692    0.0013816212    0.0013725788    0.0013635262    0.0013544735
  0.0013454141    0.0013363541    0.0013272948    0.0013182296    0.0013091609
  0.0013000860    0.0012910071    0.0012819261    0.0012728409    0.0012637535
  0.0012546579    0.0012455641    0.0012364591    0.0012273564    0.0012182466
  0.0012091357    0.0012000150    0.0011908908    0.0011817581    0.0011726332
  0.0011634908    0.0011543471    0.0011451982    0.0011360361    0.0011268775
  0.0011177079    0.0011085338    0.0010993483    0.0010901641    0.0010809709
  0.0010717599    0.0010625499    0.0010533283    0.0010440990    0.0010348646
  0.0010256206    0.0010163615    0.0010070966    0.0009978159    0.0009885290
  0.0009792366    0.0009699211    0.0009605982    0.0009512635    0.0009419115
  0.0009325497    0.0009231621    0.0009137716    0.0009043534    0.0008949230
  0.0008854733    0.0008760083    0.0008665240    0.0008570127    0.0008474745
  0.0008379183    0.0008283397    0.0008187306    0.0008090924    0.0007994266
  0.0007897288    0.0007799918    0.0007702263    0.0007604253    0.0007505746
  0.0007406915    0.0007307551    0.0007207666    0.0007107341    0.0007006418
  0.0006904883    0.0006802726    0.0006699863    0.0006596246    0.0006491870
  0.0006386595    0.0006280345    0.0006173131    0.0006064694    0.0005955121
  0.0005844151    0.0005731744    0.0005617680    0.0005501857    0.0005384028
  0.0005263913    0.0005141331    0.0005015985    0.0004887354    0.0004755137
  0.0004618724    0.0004477413    0.0004330481    0.0004176808    0.0004015269
  0.0003844085    0.0003661468    0.0003464891    0.0003251864    0.0003019419
  0.0002766497    0.0002494194    0.0002208215    0.0001974339    0.0001972571
  0.0001970790    0.0001969017    0.0001967234    0.0001965457    0.0001963670
  0.0001961872    0.0001960082    0.0001958299    0.0001956487    0.0001954683
  0.0001952887    0.0001951062    0.0001949262    0.0001947434    0.0001945614
  0.0001943784    0.0001941961    0.0001940111    0.0001938286    0.0001936433
  0.0001934606    0.0001932751    0.0001930904    0.0001929047    0.0001927197
  0.0001925321    0.0001923453    0.0001921592    0.0001919704    0.0001917842
  0.0001915953    0.0001914072    0.0001912182    0.0001910282    0.0001908391
  0.0001906490    0.0001904580    0.0001902661    0.0001900750    0.0001898830
  0.0001896902    0.0001894982    0.0001893053    0.0001891115    0.0001889169
  0.0001887214    0.0001885268    0.0001883313    0.0001881350    0.0001879395
  0.0001877432    0.0001875460    0.0001873480    0.0001871493    0.0001869514
  0.0001867527    0.0001865516    0.0001863530    0.0001861519    0.0001859517
  0.0001857485    0.0001855468    0.0001853444    0.0001851396    0.0001849357
  0.0001847326    0.0001845289    0.0001843244    0.0001841192    0.0001839133
  0.0001837067    0.0001834978    0.0001832914    0.0001830844    0.0001828735
  0.0001826650    0.0001824544    0.0001822463    0.0001820343    0.0001818233
  0.0001816101    0.0001813979    0.0001811850    0.0001809715    0.0001807589
  0.0001805427    0.0001803289    0.0001801116    0.0001798951    0.0001796781
  0.0001794590    0.0001792424    0.0001790237    0.0001788030    0.0001785832
  0.0001783630    0.0001781422    0.0001779194    0.0001776961    0.0001774723
  0.0023051592    0.0023035239    0.0022991546    0.0022930743    0.0022860214
  0.0022784066    0.0022704518    0.0022622786    0.0022539625    0.0022455380
  0.0022370468    0.0022284962    0.0022198965    0.0022112669    0.0022026128
  0.0021939325    0.0021852326    0.0021765122    0.0021677861    0.0021590392
  0.0021502863    0.0021415274    0.0021327553    0.0021239779    0.0021151880
  0.0021063933    0.0020975943    0.0020887915    0.0020799780    0.0020711617
  0.0020623429    0.0020535154    0.0020446935    0.0020358570    0.0020270204
  0.0020181774    0.0020093355    0.0020004885    0.0019916303    0.0019827819
  0.0019739236    0.0019650629    0.0019561939    0.0019473239    0.0019384536
  0.0019295773    0.0019207020    0.0019118220    0.0019029445    0.0018940577
  0.0018851684    0.0018762778    0.0018673863    0.0018584947    0.0018495916
  0.0018406901    0.0018317849    0.0018228829    0.0018139727    0.0018050615
  0.0017961499    0.0017872328    0.0017783115    0.0017693922    0.0017604647
  0.0017515409    0.0017426107    0.0017336863    0.0017247516    0.0017158133
  0.0017068779    0.0016979352    0.0016889918    0.0016800436    0.0016710964
  0.0016621462    0.0016531939    0.0016442409    0.0016352826    0.0016263253
  0.0016173600    0.0016083930    0.0015994253    0.0015904579    0.0015814821
  0.0015725090    0.0015635301    0.0015545511    0.0015455638    0.0015365788
  0.0015275930    0.0015186026    0.0015096088    0.0015006087    0.0014916124
  0.0014826124    0.0014736052    0.0014645972    0.0014555892    0.0014465741
  0.0014375578    0.0014285417    0.0014195098    0.0014104856    0.0014014574
  0.0013924226    0.0013833913    0.0013743484    0.0013653039    0.0013562555
  0.0013472049    0.0013381498    0.0013290959    0.0013200291    0.0013109669
  0.0013018920    0.0012928181    0.0012837428    0.0012746532    0.0012655702
  0.0012564733    0.0012473760    0.0012382731    0.0012291664    0.0012200515
  0.0012109342    0.0012018095    0.0011926732    0.0011835349    0.0011743965
  0.0011652405    0.0011560830    0.0011469236    0.0011377485    0.0011285702
  0.0011193850    0.0011101868    0.0011009848    0.0010917725    0.0010825535
  0.0010733188    0.0010640750    0.0010548226    0.0010455644    0.0010362849
  0.0010270041    0.0010177094    0.0010083938    0.0009990720    0.0009897348
  0.0009803839    0.0009710134    0.0009616279    0.0009522317    0.0009428126
  0.0009333800    0.0009239177    0.0009144406    0.0009049471    0.0008954311
  0.0008858801    0.0008763191    0.0008667248    0.0008570957    0.0008474451
  0.0008377651    0.0008280484    0.0008182979    0.0008085108    0.0007986895
  0.0007888200    0.0007789045    0.0007689449    0.0007589454    0.0007488816
  0.0007387627    0.0007285866    0.0007183446    0.0007080357    0.0006976456
  0.0006871795    0.0006766264    0.0006659865    0.0006552335    0.0006443737
  0.0006333965    0.0006222875    0.0006110402    0.0005996362    0.0005880563
  0.0005762884    0.0005643110    0.0005520980    0.0005396294    0.0005268653
  0.0005137662    0.0005002960    0.0004863832    0.0004719811    0.0004569995
  0.0004413424    0.0004248852    0.0004074814    0.0003889722    0.0003691004
  0.0003476568    0.0003243991    0.0002992049    0.0002721850    0.0002437470
  0.0002146163    0.0002130978    0.0002129160    0.0002127348    0.0002125523
  0.0002123687    0.0002121857    0.0002120015    0.0002118180    0.0002116333
  0.0002114494    0.0002112643    0.0002110798    0.0002108942    0.0002107074
  0.0002105232    0.0002103360    0.0002101495    0.0002099618    0.0002097749
  0.0002095868    0.0002093994    0.0002092091    0.0002090213    0.0002088306
  0.0002086424    0.0002084513    0.0002082609    0.0002080694    0.0002078805
  0.0002076887    0.0002074976    0.0002073054    0.0002071121    0.0002069196
  0.0002067261    0.0002065314    0.0002063375    0.0002061426    0.0002059485
  0.0002057532    0.0002055570    0.0002053597    0.0002051632    0.0002049675
  0.0002047689    0.0002045711    0.0002043742    0.0002041762    0.0002039772
  0.0002037772    0.0002035781    0.0002033761    0.0002031750    0.0002029747
  0.0002027734    0.0002025711    0.0002023697    0.0002021655    0.0002019622
  0.0002017597    0.0002015563    0.0002013502    0.0002011449    0.0002009387
  0.0002007350    0.0002005246    0.0002003192    0.0002001112    0.0001999040
  0.0001996943    0.0001994853    0.0001992755    0.0001990649    0.0001988551
  0.0001986445    0.0001984330    0.0001982224    0.0001980093    0.0001977970
  0.0001975839    0.0001973701    0.0001971554    0.0001969416    0.0001967253
  0.0001965099    0.0001962922    0.0001960769    0.0001958576    0.0001956408
  0.0024341893    0.0024327511    0.0024288240    0.0024232041    0.0024165385
  0.0024092416    0.0024015333    0.0023935760    0.0023854278    0.0023771619
  0.0023687951    0.0023603577    0.0023518749    0.0023433419    0.0023347715
  0.0023261774    0.0023175579    0.0023089197    0.0023002622    0.0022915927
  0.0022829032    0.0022742090    0.0022655024    0.0022567836    0.0022480604
  0.0022393254    0.0022305866    0.0022218367    0.0022130836    0.0022043276
  0.0021955619    0.0021867942    0.0021780178    0.0021692403    0.0021604550
  0.0021516698    0.0021428778    0.0021340797    0.0021252761    0.0021164746
  0.0021076688    0.0020988590    0.0020900461    0.0020812306    0.0020724062
  0.0020635873    0.0020547608    0.0020459274    0.0020371013    0.0020282628
  0.0020194262    0.0020105853    0.0020017408    0.0019928936    0.0019840442
  0.0019751932    0.0019663416    0.0019574835    0.0019486259    0.0019397635
  0.0019308968    0.0019220267    0.0019131601    0.0019042853    0.0018954156
  0.0018865393    0.0018776572    0.0018687763    0.0018598914    0.0018510033
  0.0018421187    0.0018332266    0.0018243279    0.0018154353    0.0018065318
  0.0017976304    0.0017887258    0.0017798250    0.0017709169    0.0017620033
  0.0017530900    0.0017441728    0.0017352526    0.0017263358    0.0017174125
  0.0017084835    0.0016995556    0.0016906240    0.0016816955    0.0016727601
  0.0016638192    0.0016548844    0.0016459357    0.0016369899    0.0016280431
  0.0016190911    0.0016101403    0.0016011865    0.0015922264    0.0015832658
  0.0015743014    0.0015653292    0.0015563603    0.0015473912    0.0015384181
  0.0015294378    0.0015204565    0.0015114710    0.0015024820    0.0014934964
  0.0014845010    0.0014755069    0.0014665023    0.0014575013    0.0014484930
  0.0014394868    0.0014304678    0.0014214501    0.0014124310    0.0014034037
  0.0013943740    0.0013853399    0.0013763023    0.0013672638    0.0013582176
  0.0013491735    0.0013401098    0.0013310560    0.0013219943    0.0013129227
  0.0013038510    0.0012947701    0.0012856893    0.0012765958    0.0012675033
  0.0012584024    0.0012492955    0.0012401783    0.0012310664    0.0012219417
  0.0012127998    0.0012036604    0.0011945161    0.0011853616    0.0011761976
  0.0011670231    0.0011578500    0.0011486627    0.0011394672    0.0011302535
  0.0011210438    0.0011118132    0.0011025804    0.0010933338    0.0010840735
  0.0010748003    0.0010655177    0.0010562210    0.0010469055    0.0010375779
  0.0010282395    0.0010188912    0.0010095139    0.0010001301    0.0009907258
  0.0009812985    0.0009718627    0.0009623937    0.0009529139    0.0009434041
  0.0009338723    0.0009243195    0.0009147378    0.0009051328    0.0008954978
  0.0008858258    0.0008761265    0.0008663996    0.0008566300    0.0008468268
  0.0008369785    0.0008270926    0.0008171628    0.0008071826    0.0007971523
  0.0007870706    0.0007769330    0.0007667278    0.0007564648    0.0007461222
  0.0007357159    0.0007252266    0.0007146512    0.0007039871    0.0006932130
  0.0006823456    0.0006713503    0.0006602340    0.0006489785    0.0006375764
  0.0006260065    0.0006142536    0.0006023026    0.0005901360    0.0005777225
  0.0005650388    0.0005520526    0.0005387167    0.0005249970    0.0005108275
  0.0004961557    0.0004809000    0.0004649638    0.0004482383    0.0004305670
  0.0004118076    0.0003917411    0.0003701564    0.0003468787    0.0003217712
  0.0002949443    0.0002666778    0.0002375998    0.0002292234    0.0002290358
  0.0002288488    0.0002286625    0.0002284748    0.0002282899    0.0002281015
  0.0002279138    0.0002277248    0.0002275365    0.0002273468    0.0002271579
  0.0002269676    0.0002267780    0.0002265871    0.0002263968    0.0002262053
  0.0002260145    0.0002258224    0.0002256310    0.0002254383    0.0002252463
  0.0002250530    0.0002248585    0.0002246666    0.0002244715    0.0002242772
  0.0002240815    0.0002238866    0.0002236924    0.0002234950    0.0002232984
  0.0002231025    0.0002229072    0.0002227089    0.0002225112    0.0002223124
  0.0002221143    0.0002219169    0.0002217163    0.0002215185    0.0002213176
  0.0002211173    0.0002209179    0.0002207173    0.0002205155    0.0002203125
