  0.17899999999999980       0.11838000000000000       2.07727304655325982E-002
  0.17999999999999977       0.11838000000000000       2.18920581324698604E-002
  0.18099999999999977       0.11838000000000000       2.30626374564459023E-002
  0.18199999999999977       0.11838000000000000       2.42864015309905215E-002
  0.18299999999999977       0.11838000000000000       2.55652819282930835E-002
  0.18399999999999975       0.11838000000000000       2.69012833827707853E-002
  0.18499999999999975       0.11838000000000000       2.82964876597096397E-002
  0.18599999999999975       0.11838000000000000       2.97525302155868324E-002
  0.18699999999999975       0.11838000000000000       3.12728531015704428E-002
  0.18799999999999972       0.11838000000000000       3.28588567676222146E-002
  0.18899999999999972       0.11838000000000000       3.45130631785397074E-002
  0.18999999999999972       0.11838000000000000       3.62374357087228566E-002
  0.19099999999999973       0.11838000000000000       3.80345971203441199E-002
  0.19199999999999970       0.11838000000000000       3.99049123091546609E-002
  0.19299999999999970       0.11838000000000000       4.18551384372655086E-002
  0.19399999999999970       0.11838000000000000       4.38857617337982397E-002
  0.19499999999999970       0.11838000000000000       4.59994879530738338E-002
  0.19599999999999967       0.11838000000000000       4.81990243481166328E-002
  0.19699999999999968       0.11838000000000000       5.04880738367243856E-002
  0.19799999999999968       0.11838000000000000       5.28677252546630796E-002
  0.19899999999999968       0.11838000000000000       5.53417305495499529E-002
  5.00000000000000028E-002  0.12627200000000000       1.59641190298519025E-009
  5.10000000000000106E-002  0.12627200000000000       2.31659270000131583E-009
  5.20000000000000115E-002  0.12627200000000000       3.31835104659132285E-009
  5.30000000000000193E-002  0.12627200000000000       4.69556001099058984E-009
  5.40000000000000271E-002  0.12627200000000000       6.56818467056825434E-009
  5.50000000000000280E-002  0.12627200000000000       9.08760306357308432E-009
  5.60000000000000359E-002  0.12627200000000000       1.24446600178262972E-008
  5.70000000000000367E-002  0.12627200000000000       1.68754477619041020E-008
  5.80000000000000446E-002  0.12627200000000000       2.26722532882663065E-008
  5.90000000000000524E-002  0.12627200000000000       3.01924224213657235E-008
  6.00000000000000533E-002  0.12627200000000000       3.98722626105575003E-008
  6.10000000000000611E-002  0.12627200000000000       5.22360736624074973E-008
  6.20000000000000620E-002  0.12627200000000000       6.79183866076620158E-008
  6.30000000000000698E-002  0.12627200000000000       8.76731338199399628E-008
  6.40000000000000707E-002  0.12627200000000000       1.12396168791719138E-007
  6.50000000000000855E-002  0.12627200000000000       1.43146020074568489E-007
  6.60000000000000864E-002  0.12627200000000000       1.81166642144980060E-007
  6.70000000000000873E-002  0.12627200000000000       2.27913164140745109E-007
  6.80000000000001020E-002  0.12627200000000000       2.85079098281852032E-007
  6.90000000000001029E-002  0.12627200000000000       3.54626546000470167E-007
  7.00000000000001038E-002  0.12627200000000000       4.38823301535464919E-007
  7.10000000000001047E-002  0.12627200000000000       5.40273466303927207E-007
  7.20000000000001195E-002  0.12627200000000000       6.61961540599656135E-007
  7.30000000000001203E-002  0.12627200000000000       8.07292742914667699E-007
  7.40000000000001212E-002  0.12627200000000000       9.80138726830623826E-007
  7.50000000000001360E-002  0.12627200000000000       1.18488726271576003E-006
  7.60000000000001369E-002  0.12627200000000000       1.42649837300770328E-006
  7.70000000000001378E-002  0.12627200000000000       1.71055758468060416E-006
  7.80000000000001525E-002  0.12627200000000000       2.04333497090202783E-006
  7.90000000000001534E-002  0.12627200000000000       2.43185211202388029E-006
  8.00000000000001543E-002  0.12627200000000000       2.88395649199472212E-006
  8.10000000000001552E-002  0.12627200000000000       3.40838125191470126E-006
  8.20000000000001700E-002  0.12627200000000000       4.01483450755184366E-006
  8.30000000000001709E-002  0.12627200000000000       4.71407091734635491E-006
  8.40000000000001718E-002  0.12627200000000000       5.51799189471439603E-006
  8.50000000000001865E-002  0.12627200000000000       6.43972578681656145E-006
  8.60000000000001874E-002  0.12627200000000000       7.49372520045791688E-006
  8.70000000000001883E-002  0.12627200000000000       8.69586511193744716E-006
  8.80000000000002031E-002  0.12627200000000000       1.00635519975002076E-005
  8.90000000000002039E-002  0.12627200000000000       1.16158430601952900E-005
  9.00000000000002048E-002  0.12627200000000000       1.33735444398198981E-005
  9.10000000000002196E-002  0.12627200000000000       1.53593518710997858E-005
  9.20000000000002205E-002  0.12627200000000000       1.75979655845764453E-005
  9.30000000000002214E-002  0.12627200000000000       2.01162226205729992E-005
  9.40000000000002223E-002  0.12627200000000000       2.29432495958211811E-005
  9.50000000000002370E-002  0.12627200000000000       2.61105869022626044E-005
  9.60000000000002379E-002  0.12627200000000000       2.96523739806073498E-005
  9.70000000000002388E-002  0.12627200000000000       3.36054598116485761E-005
  9.80000000000002536E-002  0.12627200000000000       3.80096213747653503E-005
  9.90000000000002545E-002  0.12627200000000000       4.29076865526823616E-005
  0.10000000000000024       0.12627200000000000       4.83457389307138978E-005
  0.10100000000000024       0.12627200000000000       5.43732974326266604E-005
  0.10200000000000023       0.12627200000000000       6.10435161460231028E-005
  0.10300000000000023       0.12627200000000000       6.84133788901276164E-005
  0.10400000000000023       0.12627200000000000       7.65435424598563332E-005
  0.10500000000000022       0.12627200000000000       8.54995733217133895E-005
  0.10600000000000022       0.12627200000000000       9.53516888837600021E-005
  0.10700000000000021       0.12627200000000000       1.06174016516538724E-004
  0.10800000000000021       0.12627200000000000       1.18046014773386413E-004
  0.10900000000000019       0.12627200000000000       1.31052362362033762E-004
  0.11000000000000019       0.12627200000000000       1.45283229331236738E-004
  0.11100000000000018       0.12627200000000000       1.60834529334104461E-004
  0.11200000000000018       0.12627200000000000       1.77808233266359464E-004
  0.11300000000000017       0.12627200000000000       1.96312650066686462E-004
  0.11400000000000017       0.12627200000000000       2.16462714112496569E-004
  0.11500000000000016       0.12627200000000000       2.38380336579827057E-004
  0.11600000000000016       0.12627200000000000       2.62254656217976239E-004
  0.11700000000000015       0.12627200000000000       2.88106378847664878E-004
  0.11800000000000015       0.12627200000000000       3.16136642184063369E-004
  0.11900000000000013       0.12627200000000000       3.46498590594412827E-004
  0.12000000000000013       0.12627200000000000       3.79354085725509414E-004
  0.12100000000000012       0.12627200000000000       4.14874095015271285E-004
  0.12200000000000012       0.12627200000000000       4.53239088996574408E-004
  0.12300000000000011       0.12627200000000000       4.94639451419526710E-004
  0.12400000000000011       0.12627200000000000       5.39274778252422536E-004
  0.12500000000000011       0.12627200000000000       5.87358766218353261E-004
  0.12600000000000008       0.12627200000000000       6.39113563338880391E-004
  0.12700000000000009       0.12627200000000000       6.94773234041193527E-004
  0.12800000000000009       0.12627200000000000       7.54583858896528087E-004
  0.12900000000000009       0.12627200000000000       8.18812212488921783E-004
  0.13000000000000006       0.12627200000000000       8.87717161042526318E-004
  0.13100000000000006       0.12627200000000000       9.61591347516237171E-004
  0.13200000000000006       0.12627200000000000       1.04073354776677645E-003
  0.13300000000000006       0.12627200000000000       1.12545855957824764E-003
  0.13400000000000004       0.12627200000000000       1.21610168041071348E-003
  0.13500000000000004       0.12627200000000000       1.31300608100827954E-003
  0.13600000000000004       0.12627200000000000       1.41653461962865904E-003
  0.13700000000000004       0.12627200000000000       1.52709343670775002E-003
  0.13800000000000004       0.12627200000000000       1.64502780406010091E-003
  0.13900000000000001       0.12627200000000000       1.77077950695947385E-003
  0.14000000000000001       0.12627200000000000       1.90478191444620770E-003
  0.14100000000000001       0.12627200000000000       2.04749029688098931E-003
  0.14200000000000002       0.12627200000000000       2.19937762845365736E-003
  0.14299999999999999       0.12627200000000000       2.36093928367467820E-003
  0.14399999999999999       0.12627200000000000       2.53269215293502707E-003
  0.14499999999999999       0.12627200000000000       2.71517483156906827E-003
  0.14599999999999999       0.12627200000000000       2.90899474476467162E-003
  0.14699999999999996       0.12627200000000000       3.11446086661180607E-003
  0.14799999999999996       0.12627200000000000       3.33259322798464333E-003
  0.14899999999999997       0.12627200000000000       3.56384611570549192E-003
  0.14999999999999997       0.12627200000000000       3.80887995074452850E-003
  0.15099999999999994       0.12627200000000000       4.06838050775981501E-003
  0.15199999999999994       0.12627200000000000       4.34349643271052330E-003
  0.15299999999999994       0.12627200000000000       4.63412299742676365E-003
  0.15399999999999994       0.12627200000000000       4.94143292736657930E-003
  0.15499999999999992       0.12627200000000000       5.26624700373220199E-003
  0.15599999999999992       0.12627200000000000       5.60938321670578777E-003
  0.15699999999999992       0.12627200000000000       5.97170886818651145E-003
  0.15799999999999992       0.12627200000000000       6.35411399365973413E-003
  0.15899999999999989       0.12627200000000000       6.75752427020489144E-003
  0.15999999999999989       0.12627200000000000       7.18289170330598751E-003
  0.16099999999999989       0.12627200000000000       7.63122435370208393E-003
  0.16199999999999989       0.12627200000000000       8.10366843421789391E-003
  0.16299999999999987       0.12627200000000000       8.60104670549565083E-003
  0.16399999999999987       0.12627200000000000       9.12459854116911932E-003
  0.16499999999999987       0.12627200000000000       9.67543339883022817E-003
  0.16599999999999987       0.12627200000000000       1.02547279062390091E-002
  0.16699999999999984       0.12627200000000000       1.08637086437116323E-002
  0.16799999999999984       0.12627200000000000       1.15036320619839420E-002
  0.16899999999999984       0.12627200000000000       1.21757704296684612E-002
  0.16999999999999985       0.12627200000000000       1.28818591219299252E-002
  0.17099999999999985       0.12627200000000000       1.36227209840228090E-002
  0.17199999999999982       0.12627200000000000       1.43998316986044400E-002
  0.17299999999999982       0.12627200000000000       1.52148719400447309E-002
  0.17399999999999982       0.12627200000000000       1.60690006809369353E-002
  0.17499999999999982       0.12627200000000000       1.69642651658321007E-002
  0.17599999999999980       0.12627200000000000       1.79020678248763623E-002
  0.17699999999999980       0.12627200000000000       1.88842184090055008E-002
  0.17799999999999980       0.12627200000000000       1.99120721248868364E-002
  0.17899999999999980       0.12627200000000000       2.09876181915299963E-002
  0.17999999999999977       0.12627200000000000       2.21126169401718864E-002
  0.18099999999999977       0.12627200000000000       2.32889143525523944E-002
  0.18199999999999977       0.12627200000000000       2.45184440248566622E-002
  0.18299999999999977       0.12627200000000000       2.58031299774018133E-002
  0.18399999999999975       0.12627200000000000       2.71449721935276209E-002
  0.18499999999999975       0.12627200000000000       2.85460508535048674E-002
  0.18599999999999975       0.12627200000000000       3.00079862896121957E-002
  0.18699999999999975       0.12627200000000000       3.15342473978345583E-002
  0.18799999999999972       0.12627200000000000       3.31262144713561496E-002
  0.18899999999999972       0.12627200000000000       3.47864020472596000E-002
  0.18999999999999972       0.12627200000000000       3.65167809591862152E-002
  0.19099999999999973       0.12627200000000000       3.83199563941014482E-002
  0.19199999999999970       0.12627200000000000       4.01962425749480060E-002
  0.19299999999999970       0.12627200000000000       4.21524948865599838E-002
  0.19399999999999970       0.12627200000000000       4.41891398275054484E-002
  0.19499999999999970       0.12627200000000000       4.63088853688547464E-002
  0.19599999999999967       0.12627200000000000       4.85144319245630895E-002
  0.19699999999999968       0.12627200000000000       5.08094939651890787E-002
  0.19799999999999968       0.12627200000000000       5.31951281403318793E-002
  0.19899999999999968       0.12627200000000000       5.56750904103722535E-002
  5.00000000000000028E-002  0.13416400000000001       1.86611909259902593E-009
  5.10000000000000106E-002  0.13416400000000001       2.69919833601585852E-009
  5.20000000000000115E-002  0.13416400000000001       3.85431556937134552E-009
  5.30000000000000193E-002  0.13416400000000001       5.43748928107780735E-009
  5.40000000000000271E-002  0.13416400000000001       7.58378571428042108E-009
  5.50000000000000280E-002  0.13416400000000001       1.04631121504205363E-008
  5.60000000000000359E-002  0.13416400000000001       1.42890804766552862E-008
  5.70000000000000367E-002  0.13416400000000001       1.93251572256146765E-008
  5.80000000000000446E-002  0.13416400000000001       2.58966572369108968E-008
  5.90000000000000524E-002  0.13416400000000001       3.44002225059388227E-008
  6.00000000000000533E-002  0.13416400000000001       4.53189367386853927E-008
  6.10000000000000611E-002  0.13416400000000001       5.92317502866445159E-008
  6.20000000000000620E-002  0.13416400000000001       7.68377766253751561E-008
  6.30000000000000698E-002  0.13416400000000001       9.89655685533858503E-008
  6.40000000000000707E-002  0.13416400000000001       1.26597382500612342E-007
  6.50000000000000855E-002  0.13416400000000001       1.60891219925846804E-007
  6.60000000000000864E-002  0.13416400000000001       2.03204915503145149E-007
  6.70000000000000873E-002  0.13416400000000001       2.55123376430593211E-007
  6.80000000000001020E-002  0.13416400000000001       3.18487224045274418E-007
  6.90000000000001029E-002  0.13416400000000001       3.95424546417354683E-007
  7.00000000000001038E-002  0.13416400000000001       4.88390078091744428E-007
  7.10000000000001047E-002  0.13416400000000001       6.00196847908254356E-007
  7.20000000000001195E-002  0.13416400000000001       7.34062556096092927E-007
  7.30000000000001203E-002  0.13416400000000001       8.93651407206219522E-007
  7.40000000000001212E-002  0.13416400000000001       1.08312161274212082E-006
  7.50000000000001360E-002  0.13416400000000001       1.30717692575489673E-006
  7.60000000000001369E-002  0.13416400000000001       1.57112492076320068E-006
  7.70000000000001378E-002  0.13416400000000001       1.88093168316362994E-006
  7.80000000000001525E-002  0.13416400000000001       2.24328250126592613E-006
  7.90000000000001534E-002  0.13416400000000001       2.66565083659610506E-006
  8.00000000000001543E-002  0.13416400000000001       3.15637497206995414E-006
  8.10000000000001552E-002  0.13416400000000001       3.72471813155377141E-006
  8.20000000000001700E-002  0.13416400000000001       4.38096055082611749E-006
  8.30000000000001709E-002  0.13416400000000001       5.13647156651925603E-006
  8.40000000000001718E-002  0.13416400000000001       6.00381249200879221E-006
  8.50000000000001865E-002  0.13416400000000001       6.99681703661894226E-006
  8.60000000000001874E-002  0.13416400000000001       8.13068995690124340E-006
  8.70000000000001883E-002  0.13416400000000001       9.42210579344353029E-006
  8.80000000000002031E-002  0.13416400000000001       1.08893192764564797E-005
  8.90000000000002039E-002  0.13416400000000001       1.25522858537199275E-005
  9.00000000000002048E-002  0.13416400000000001       1.44327588074439896E-005
  9.10000000000002196E-002  0.13416400000000001       1.65544318307335025E-005
  9.20000000000002205E-002  0.13416400000000001       1.89430529552242321E-005
  9.30000000000002214E-002  0.13416400000000001       2.16265567383197720E-005
  9.40000000000002223E-002  0.13416400000000001       2.46352175159837883E-005
  9.50000000000002370E-002  0.13416400000000001       2.80017724869847644E-005
  9.60000000000002379E-002  0.13416400000000001       3.17616074103168849E-005
  9.70000000000002388E-002  0.13416400000000001       3.59528627581962829E-005
  9.80000000000002536E-002  0.13416400000000001       4.06166575588873846E-005
  9.90000000000002545E-002  0.13416400000000001       4.57972037726509429E-005
  0.10000000000000024       0.13416400000000001       5.15420133228388196E-005
  0.10100000000000024       0.13416400000000001       5.79020751818977512E-005
  0.10200000000000023       0.13416400000000001       6.49320544729293082E-005
  0.10300000000000023       0.13416400000000001       7.26904837106192718E-005
  0.10400000000000023       0.13416400000000001       8.12395340777695982E-005
  0.10500000000000022       0.13416400000000001       9.06464447064072638E-005
  0.10600000000000022       0.13416400000000001       1.00983165895008985E-004
  0.10700000000000021       0.13416400000000001       1.12325432864112860E-004
  0.10800000000000021       0.13416400000000001       1.24754407042641677E-004
  0.10900000000000019       0.13416400000000001       1.38356492780643427E-004
  0.11000000000000019       0.13416400000000001       1.53223606934491672E-004
  0.11100000000000018       0.13416400000000001       1.69453424399259597E-004
  0.11200000000000018       0.13416400000000001       1.87149693584618510E-004
  0.11300000000000017       0.13416400000000001       2.06422512213059127E-004
  0.11400000000000017       0.13416400000000001       2.27388608078151741E-004
  0.11500000000000016       0.13416400000000001       2.50171693460068056E-004
  0.11600000000000016       0.13416400000000001       2.74965983666513214E-004
  0.11700000000000015       0.13416400000000001       3.01787590401495517E-004
  0.11800000000000015       0.13416400000000001       3.30842570244387220E-004
  0.11900000000000013       0.13416400000000001       3.62285855220855890E-004
  0.12000000000000013       0.13416400000000001       3.96281083889337435E-004
  0.12100000000000012       0.13416400000000001       4.33000987017864096E-004
  0.12200000000000012       0.13416400000000001       4.72627781256651860E-004
  0.12300000000000011       0.13416400000000001       5.15353575833353084E-004
  0.12400000000000011       0.13416400000000001       5.61379481471570600E-004
  0.12500000000000011       0.13416400000000001       6.10921238423720709E-004
  0.12600000000000008       0.13416400000000001       6.64202540279911760E-004
  0.12700000000000009       0.13416400000000001       7.21459009738183057E-004
  0.12800000000000009       0.13416400000000001       7.82938228882940871E-004
  0.12900000000000009       0.13416400000000001       8.48909750308773025E-004
  0.13000000000000006       0.13416400000000001       9.19631712763905912E-004
  0.13100000000000006       0.13416400000000001       9.95399304600328360E-004
  0.13200000000000006       0.13416400000000001       1.07651247656279266E-003
  0.13300000000000006       0.13416400000000001       1.16328736239785244E-003
  0.13400000000000004       0.13416400000000001       1.25606137020664089E-003
  0.13500000000000004       0.13416400000000001       1.35517845454148677E-003
  0.13600000000000004       0.13416400000000001       1.46100272017764049E-003
  0.13700000000000004       0.13416400000000001       1.57394077190164548E-003
  0.13800000000000004       0.13416400000000001       1.69434022792980189E-003
  0.13900000000000001       0.13416400000000001       1.82264343960985837E-003
  0.14000000000000001       0.13416400000000001       1.95928459279619358E-003
  0.14100000000000001       0.13416400000000001       2.10472005836572981E-003
  0.14200000000000002       0.13416400000000001       2.25942348435259534E-003
  0.14299999999999999       0.13416400000000001       2.42389107974492774E-003
  0.14399999999999999       0.13416400000000001       2.59864049963996844E-003
  0.14499999999999999       0.13416400000000001       2.78421096262671235E-003
  0.14599999999999999       0.13416400000000001       2.98121182554958539E-003
  0.14699999999999996       0.13416400000000001       3.18994192179257235E-003
  0.14799999999999996       0.13416400000000001       3.41143863318441910E-003
  0.14899999999999997       0.13416400000000001       3.64614890723335017E-003
  0.14999999999999997       0.13416400000000001       3.89473344298101173E-003
  0.15099999999999994       0.13416400000000001       4.15787805227856716E-003
  0.15199999999999994       0.13416400000000001       4.43674575227710928E-003
  0.15299999999999994       0.13416400000000001       4.73120389063902066E-003
  0.15399999999999994       0.13416400000000001       5.04243719776779897E-003
  0.15499999999999992       0.13416400000000001       5.37126925574579316E-003
  0.15599999999999992       0.13416400000000001       5.71851595741662468E-003
  0.15699999999999992       0.13416400000000001       6.08504507684325818E-003
  0.15799999999999992       0.13416400000000001       6.47174569189192320E-003
  0.15899999999999989       0.13416400000000001       6.87954286163392024E-003
  0.15999999999999989       0.13416400000000001       7.30938684630607835E-003
  0.16099999999999989       0.13416400000000001       7.76228699931038983E-003
  0.16199999999999989       0.13416400000000001       8.23939123805185122E-003
  0.16299999999999987       0.13416400000000001       8.74151441223768033E-003
  0.16399999999999987       0.13416400000000001       9.26990108854916853E-003
  0.16499999999999987       0.13416400000000001       9.82565524201533744E-003
  0.16599999999999987       0.13416400000000001       1.04099521063880408E-002
  0.16699999999999984       0.13416400000000001       1.10240183109094839E-002
  0.16799999999999984       0.13416400000000001       1.16691087730975713E-002
  0.16899999999999984       0.13416400000000001       1.23464905767887417E-002
  0.16999999999999985       0.13416400000000001       1.30579212338929676E-002
  0.17099999999999985       0.13416400000000001       1.38041887108659670E-002
  0.17199999999999982       0.13416400000000001       1.45867758501167961E-002
  0.17299999999999982       0.13416400000000001       1.54073666444629349E-002
  0.17399999999999982       0.13416400000000001       1.62671080784396495E-002
  0.17499999999999982       0.13416400000000001       1.71680590678286553E-002
  0.17599999999999980       0.13416400000000001       1.81116135808513483E-002
  0.17699999999999980       0.13416400000000001       1.90995824812805678E-002
  0.17799999999999980       0.13416400000000001       2.01333048431094272E-002
  0.17899999999999980       0.13416400000000001       2.12147828901436200E-002
  0.17999999999999977       0.13416400000000001       2.23457681431419274E-002
  0.18099999999999977       0.13416400000000001       2.35281025210581363E-002
  0.18199999999999977       0.13416400000000001       2.47637202829406183E-002
  0.18299999999999977       0.13416400000000001       2.60545374171222248E-002
  0.18399999999999975       0.13416400000000001       2.74025489174280976E-002
  0.18499999999999975       0.13416400000000001       2.88098333911171942E-002
  0.18599999999999975       0.13416400000000001       3.02779950411572497E-002
  0.18699999999999975       0.13416400000000001       3.18105317198225795E-002
  0.18799999999999972       0.13416400000000001       3.34088022111582103E-002
  0.18899999999999972       0.13416400000000001       3.50753131593765644E-002
  0.18999999999999972       0.13416400000000001       3.68120436507422544E-002
  0.19099999999999973       0.13416400000000001       3.86215799851830285E-002
  0.19199999999999970       0.13416400000000001       4.05041821194868992E-002
  0.19299999999999970       0.13416400000000001       4.24668110778333371E-002
  0.19399999999999970       0.13416400000000001       4.45098293073151810E-002
  0.19499999999999970       0.13416400000000001       4.66359473112664125E-002
  0.19599999999999967       0.13416400000000001       4.88478582835366604E-002
  0.19699999999999968       0.13416400000000001       5.11492890764907865E-002
  0.19799999999999968       0.13416400000000001       5.35412622363663285E-002
  0.19899999999999968       0.13416400000000001       5.60275379350942612E-002
  5.00000000000000028E-002  0.14205600000000002       2.18240143665145877E-009
  5.10000000000000106E-002  0.14205600000000002       3.14654512805030890E-009
  5.20000000000000115E-002  0.14205600000000002       4.47919037496006686E-009
  5.30000000000000193E-002  0.14205600000000002       6.30013777300219570E-009
  5.40000000000000271E-002  0.14205600000000002       8.76154461768928360E-009
  5.50000000000000280E-002  0.14205600000000002       1.20542339623303373E-008
  5.60000000000000359E-002  0.14205600000000002       1.64174591548230890E-008
  5.70000000000000367E-002  0.14205600000000002       2.21454388748442200E-008
  5.80000000000000446E-002  0.14205600000000002       2.96005123572632156E-008
  5.90000000000000524E-002  0.14205600000000002       3.92232741117943213E-008
  6.00000000000000533E-002  0.14205600000000002       5.15490239351431917E-008
  6.10000000000000611E-002  0.14205600000000002       6.72175824837190550E-008
  6.20000000000000620E-002  0.14205600000000002       8.69998747903172269E-008
  6.30000000000000698E-002  0.14205600000000002       1.11807253096042175E-007
  6.40000000000000707E-002  0.14205600000000002       1.42717673786320034E-007
  6.50000000000000855E-002  0.14205600000000002       1.80999118687565042E-007
  6.60000000000000864E-002  0.14205600000000002       2.28135111571998467E-007
  6.70000000000000873E-002  0.14205600000000002       2.85853550989057869E-007
  6.80000000000001020E-002  0.14205600000000002       3.56156871777497484E-007
  6.90000000000001029E-002  0.14205600000000002       4.41355437062452898E-007
  7.00000000000001038E-002  0.14205600000000002       5.44108944926095480E-007
  7.10000000000001047E-002  0.14205600000000002       6.67459118627691965E-007
  7.20000000000001195E-002  0.14205600000000002       8.14878527864656267E-007
  7.30000000000001203E-002  0.14205600000000002       9.90313986881388589E-007
  7.40000000000001212E-002  0.14205600000000002       1.19823592074071791E-006
  7.50000000000001360E-002  0.14205600000000002       1.44369182963676056E-006
  7.60000000000001369E-002  0.14205600000000002       1.73236681529745461E-006
  7.70000000000001378E-002  0.14205600000000002       2.07063971641633765E-006
  7.80000000000001525E-002  0.14205600000000002       2.46564548083154492E-006
  7.90000000000001534E-002  0.14205600000000002       2.92534620801169677E-006
  8.00000000000001543E-002  0.14205600000000002       3.45861012948627570E-006
  8.10000000000001552E-002  0.14205600000000002       4.07527195758199167E-006
  8.20000000000001700E-002  0.14205600000000002       4.78622783865205569E-006
  8.30000000000001709E-002  0.14205600000000002       5.60350783615608430E-006
  8.40000000000001718E-002  0.14205600000000002       6.54038157616120749E-006
  8.50000000000001865E-002  0.14205600000000002       7.61143874493663424E-006
  8.60000000000001874E-002  0.14205600000000002       8.83268903129978430E-006
  8.70000000000001883E-002  0.14205600000000002       1.02216613541392278E-005
  8.80000000000002031E-002  0.14205600000000002       1.17975155215199046E-005
  8.90000000000002039E-002  0.14205600000000002       1.35811640127934666E-005
  9.00000000000002048E-002  0.14205600000000002       1.55953677137631952E-005
  9.10000000000002196E-002  0.14205600000000002       1.78648804549773315E-005
  9.20000000000002205E-002  0.14205600000000002       2.04165617094256250E-005
  9.30000000000002214E-002  0.14205600000000002       2.32795085034746879E-005
  9.40000000000002223E-002  0.14205600000000002       2.64852090403364033E-005
  9.50000000000002370E-002  0.14205600000000002       3.00676645744582751E-005
  9.60000000000002379E-002  0.14205600000000002       3.40635752920346005E-005
  9.70000000000002388E-002  0.14205600000000002       3.85124416563014627E-005
  9.80000000000002536E-002  0.14205600000000002       4.34567943710338622E-005
  9.90000000000002545E-002  0.14205600000000002       4.89422989477022389E-005
  0.10000000000000024       0.14205600000000002       5.50179653759074537E-005
  0.10100000000000024       0.14205600000000002       6.17363223750195893E-005
  0.10200000000000023       0.14205600000000002       6.91536157976765567E-005
  0.10300000000000023       0.14205600000000002       7.73299961932687771E-005
  0.10400000000000023       0.14205600000000002       8.63292070523873810E-005
  0.10500000000000022       0.14205600000000002       9.62202373864641069E-005
  0.10600000000000022       0.14205600000000002       1.07076850948716713E-004
  0.10700000000000021       0.14205600000000002       1.18976446820689776E-004
  0.10800000000000021       0.14205600000000002       1.32001955320983804E-004
  0.10900000000000019       0.14205600000000002       1.46241571509076254E-004
  0.11000000000000019       0.14205600000000002       1.61789023288790159E-004
  0.11100000000000018       0.14205600000000002       1.78743809644342651E-004
  0.11200000000000018       0.14205600000000002       1.97211518585040937E-004
  0.11300000000000017       0.14205600000000002       2.17304097672790163E-004
  0.11400000000000017       0.14205600000000002       2.39140127648607278E-004
  0.11500000000000016       0.14205600000000002       2.62845180744906287E-004
  0.11600000000000016       0.14205600000000002       2.88618881312903983E-004
  0.11700000000000015       0.14205600000000002       3.16472265328746592E-004
  0.11800000000000015       0.14205600000000002       3.46616627485987598E-004
  0.11900000000000013       0.14205600000000002       3.79208742126838679E-004
  0.12000000000000013       0.14205600000000002       4.14414078495387321E-004
  0.12100000000000012       0.14205600000000002       4.52407183676530088E-004
  0.12200000000000012       0.14205600000000002       4.93372072570418267E-004
  0.12300000000000011       0.14205600000000002       5.37502631152534131E-004
  0.12400000000000011       0.14205600000000002       5.85001512581301980E-004
  0.12500000000000011       0.14205600000000002       6.36086595938574429E-004
  0.12600000000000008       0.14205600000000002       6.90983155954059719E-004
  0.12700000000000009       0.14205600000000002       7.49928415987964527E-004
  0.12800000000000009       0.14205600000000002       8.13171499572888927E-004
  0.12900000000000009       0.14205600000000002       8.80984931678941807E-004
  0.13000000000000006       0.14205600000000002       9.53625902993599319E-004
  0.13100000000000006       0.14205600000000002       1.03139232511326347E-003
  0.13200000000000006       0.14205600000000002       1.11458534306568672E-003
  0.13300000000000006       0.14205600000000002       1.20352247004671623E-003
  0.13400000000000004       0.14205600000000002       1.29854335874262077E-003
  0.13500000000000004       0.14205600000000002       1.39999273866186482E-003
  0.13600000000000004       0.14205600000000002       1.50823600952325592E-003
  0.13700000000000004       0.14205600000000002       1.62368016005424195E-003
  0.13800000000000004       0.14205600000000002       1.74667543606400614E-003
  0.13900000000000001       0.14205600000000002       1.87766469523970741E-003
  0.14000000000000001       0.14205600000000002       2.01708296966998310E-003
  0.14100000000000001       0.14205600000000002       2.16538779063387343E-003
  0.14200000000000002       0.14205600000000002       2.32305350738024529E-003
  0.14299999999999999       0.14205600000000002       2.49057721038405296E-003
  0.14399999999999999       0.14205600000000002       2.66847736544157960E-003
  0.14499999999999999       0.14205600000000002       2.85729385362525025E-003
  0.14599999999999999       0.14205600000000002       3.05763809529987227E-003
  0.14699999999999996       0.14205600000000002       3.26979800704803964E-003
  0.14799999999999996       0.14205600000000002       3.49482969377755241E-003
  0.14899999999999997       0.14205600000000002       3.73317218705360295E-003
  0.14999999999999997       0.14205600000000002       3.98548650031034252E-003
  0.15099999999999994       0.14205600000000002       4.25245850489422688E-003
  0.15199999999999994       0.14205600000000002       4.53526666062488686E-003
  0.15299999999999994       0.14205600000000002       4.83374838429499482E-003
  0.15399999999999994       0.14205600000000002       5.14910129745696152E-003
  0.15499999999999992       0.14205600000000002       5.48215207123468710E-003
  0.15599999999999992       0.14205600000000002       5.83371435914550960E-003
  0.15699999999999992       0.14205600000000002       6.20465650345816428E-003
  0.15799999999999992       0.14205600000000002       6.59586659673625300E-003
  0.15899999999999989       0.14205600000000002       7.00826908916420740E-003
  0.15999999999999989       0.14205600000000002       7.44281241175424532E-003
  0.16099999999999989       0.14205600000000002       7.90050739673271718E-003
  0.16199999999999989       0.14205600000000002       8.38250383554815619E-003
  0.16299999999999987       0.14205600000000002       8.88960817033147659E-003
  0.16399999999999987       0.14205600000000002       9.42307065626153337E-003
  0.16499999999999987       0.14205600000000002       9.98398939131280548E-003
